"x","y"
-5.95398,6.22012e-09
-5.84493,6.49244e-09
-5.63264,7.0473e-09
-5.21938,8.22793e-09
-4.41492,1.09668e-08
-2.89179,1.83385e-08
-1.29522,3.11895e-08
0.301353,5.45091e-08
1.89792,1.00188e-07
3.49449,1.88961e-07
5.09106,3.35874e-07
6.68763,5.33086e-07
8.2842,7.6392e-07
9.88077,1.01728e-06
11.4773,1.28767e-06
13.0739,1.57264e-06
14.6705,1.87025e-06
16.2671,2.17962e-06
17.8636,2.49952e-06
19.4602,2.82889e-06
21.0568,3.16682e-06
22.6533,3.51233e-06
24.2499,3.86461e-06
25.8465,4.22288e-06
27.443,4.58652e-06
29.0396,4.95491e-06
30.6362,5.32753e-06
32.2328,5.70389e-06
33.8293,6.08361e-06
35.4259,6.46635e-06
37.0225,6.85175e-06
38.619,7.23963e-06
40.2156,7.62975e-06
41.8122,8.02185e-06
43.4087,8.41566e-06
45.0053,8.8111e-06
46.6019,9.20825e-06
48.1985,9.60657e-06
49.795,1.00063e-05
50.01,1.00602e-05

