"x","y"
49.954,2.91623e-05
49.8479,2.90243e-05
49.6358,2.87487e-05
49.2228,2.82137e-05
48.419,2.71772e-05
46.8541,2.51822e-05
45.2575,2.31786e-05
43.661,2.12107e-05
42.0644,1.92845e-05
40.4678,1.74069e-05
38.8713,1.55833e-05
37.2747,1.38192e-05
35.6781,1.21221e-05
34.0816,1.05028e-05
32.485,8.969e-06
30.8884,7.53045e-06
29.2918,6.20286e-06
27.6953,5.00352e-06
26.0987,3.94122e-06
24.5021,3.02233e-06
22.9056,2.25202e-06
21.309,1.62872e-06
19.7124,1.1412e-06
18.1159,7.73181e-07
16.5193,5.06342e-07
14.9227,3.20562e-07
13.3261,1.95788e-07
11.7296,1.15262e-07
10.133,6.54907e-08
8.53644,3.59812e-08
6.93987,1.91669e-08
5.3433,9.88612e-09
3.74673,4.90885e-09
2.15016,2.33517e-09
0.553588,1.05699e-09
-1.04298,4.53857e-10
-2.63955,1.79223e-10
-4.23612,6.25967e-11
-5.83269,1.67289e-11
-6.01,1.39932e-11

