"x","y"
49.954,3.71881e-05
49.8479,3.70835e-05
49.6414,3.6882e-05
49.2395,3.64899e-05
48.4571,3.57277e-05
46.934,3.42486e-05
45.3374,3.27016e-05
43.7408,3.11654e-05
42.1442,2.96351e-05
40.5477,2.81146e-05
38.9511,2.65975e-05
37.3545,2.50886e-05
35.758,2.35877e-05
34.1614,2.20944e-05
32.5648,2.06095e-05
30.9683,1.91346e-05
29.3717,1.76712e-05
27.7751,1.62222e-05
26.1785,1.47909e-05
24.582,1.3381e-05
22.9854,1.19952e-05
21.3888,1.06434e-05
19.7923,9.32984e-06
18.1957,8.0625e-06
16.5991,6.85183e-06
15.0026,5.70806e-06
13.406,4.64695e-06
11.8094,3.68382e-06
10.2128,2.83345e-06
8.61627,2.10677e-06
7.0197,1.50737e-06
5.42313,1.03596e-06
3.82656,6.81215e-07
2.22999,4.26797e-07
0.633423,2.53604e-07
-0.963147,1.42191e-07
-2.55972,7.48273e-08
-4.15629,3.67864e-08
-5.75286,1.59838e-08
-6.01,1.36337e-08

