"x","y"
-5.95398,1.2109e-09
-5.84493,1.2468e-09
-5.63264,1.31934e-09
-5.21938,1.47135e-09
-4.41492,1.81125e-09
-2.84888,2.67494e-09
-1.25231,3.9087e-09
0.344258,5.61883e-09
1.94083,7.95675e-09
3.5374,1.11153e-08
5.13397,1.5321e-08
6.73054,2.08534e-08
8.32711,2.80585e-08
9.92368,3.73613e-08
11.5202,4.92481e-08
13.1168,6.42771e-08
14.7134,8.31873e-08
16.31,1.06833e-07
17.9065,1.35944e-07
19.5031,1.71699e-07
21.0997,2.15179e-07
22.6962,2.67713e-07
24.2928,3.30795e-07
25.8894,4.0587e-07
27.4859,4.94662e-07
29.0825,5.98769e-07
30.6791,7.20145e-07
32.2757,8.60302e-07
33.8722,1.02081e-06
35.4688,1.20302e-06
37.0654,1.40768e-06
38.6619,1.63563e-06
40.2585,1.887e-06
41.8551,2.16132e-06
43.4516,2.45791e-06
45.0482,2.77552e-06
46.6448,3.11243e-06
48.2414,3.46654e-06
49.8379,3.83548e-06
50.01,3.87604e-06

