"x","y"
49.954,1.14382e-05
49.8479,1.12986e-05
49.6414,1.10285e-05
49.2395,1.05119e-05
48.4571,9.54017e-06
46.9757,7.83266e-06
45.3791,6.20204e-06
43.7825,4.80147e-06
42.186,3.63649e-06
40.5894,2.69763e-06
38.9928,1.96364e-06
37.3963,1.40461e-06
35.7997,9.8801e-07
34.2031,6.83375e-07
32.6066,4.64892e-07
31.01,3.11739e-07
29.4134,2.06764e-07
27.8168,1.35991e-07
26.2203,8.84732e-08
24.6237,5.63572e-08
23.0271,3.44948e-08
21.4306,1.97643e-08
19.834,1.03836e-08
18.2374,5.12788e-09
16.6409,2.55201e-09
15.0443,1.29968e-09
13.4477,6.3377e-10
11.8511,2.54736e-10
10.2546,6.88714e-11
8.658,1.90378e-11
7.06143,6.86668e-12
5.46486,2.16534e-12
3.86829,2.73031e-13
2.27172,3.37919e-14
0.675152,6.67426e-15
-0.921418,2.04795e-16
-2.51799,1.06684e-17
-4.11456,3.83419e-20
-5.71113,-1.82179e-21
-6.01,-1.06323e-21

