"x","y"
-5.95398,-2.85454e-24
-5.84493,-4.6004e-23
-5.63264,-2.0082e-22
-5.21938,-1.5271e-22
-4.43696,1.25204e-20
-3.12247,7.00448e-18
-1.5259,1.78918e-15
0.0706653,9.70232e-14
1.66724,8.14431e-13
3.26381,5.00039e-12
4.86038,1.45577e-11
6.45695,3.17789e-11
8.05352,6.19176e-11
9.65009,1.12156e-10
11.2467,1.9411e-10
12.8432,3.24418e-10
14.4398,5.27826e-10
16.0364,8.39901e-10
17.6329,1.31042e-09
19.2295,2.00829e-09
20.8261,3.02927e-09
22.4226,4.49817e-09
24.0192,6.58659e-09
25.6158,9.53353e-09
27.2124,1.36461e-08
28.8089,1.93674e-08
30.4055,2.72222e-08
32.0021,3.79108e-08
33.5986,5.23314e-08
35.1952,7.15402e-08
36.7918,9.68559e-08
38.3883,1.29763e-07
39.9849,1.72064e-07
41.5815,2.25806e-07
43.1781,2.93277e-07
44.7746,3.77044e-07
46.3712,4.7969e-07
47.9678,6.03795e-07
49.5643,7.51722e-07
50.01,7.97523e-07

