"x","y"
-5.95398,3.11432e-08
-5.84493,3.22652e-08
-5.63264,3.45302e-08
-5.21938,3.92548e-08
-4.41492,4.97111e-08
-2.89179,7.44666e-08
-1.29522,1.0803e-07
0.301353,1.49892e-07
1.89792,2.00196e-07
3.49449,2.58777e-07
5.09106,3.25123e-07
6.68763,3.98573e-07
8.2842,4.78423e-07
9.88077,5.6398e-07
11.4773,6.54538e-07
13.0739,7.49602e-07
14.6705,8.48613e-07
16.2671,9.51146e-07
17.8636,1.05679e-06
19.4602,1.16521e-06
21.0568,1.27607e-06
22.6533,1.38914e-06
24.2499,1.50414e-06
25.8465,1.62088e-06
27.443,1.73916e-06
29.0396,1.85882e-06
30.6362,1.97973e-06
32.2328,2.10175e-06
33.8293,2.22476e-06
35.4259,2.34867e-06
37.0225,2.47343e-06
38.619,2.59891e-06
40.2156,2.72506e-06
41.8122,2.85181e-06
43.4087,2.97911e-06
45.0053,3.10693e-06
46.6019,3.23523e-06
48.1985,3.364e-06
49.795,3.49317e-06
50.01,3.51058e-06

