"x","y"
-5.95398,1.91136e-13
-5.84493,2.45788e-13
-5.63264,3.93094e-13
-5.23071,8.05796e-13
-4.46971,1.97877e-12
-3.06949,6.25847e-12
-1.47292,2.14523e-11
0.123652,6.47085e-11
1.72022,1.43643e-10
3.31679,2.66487e-10
4.91336,4.52513e-10
6.50993,7.34398e-10
8.1065,1.16262e-09
9.70307,1.81054e-09
11.2996,2.78036e-09
12.8962,4.21184e-09
14.4928,6.29296e-09
16.0894,9.26409e-09
17.6859,1.34009e-08
19.2825,1.89613e-08
20.8791,2.61184e-08
22.4756,3.49292e-08
24.0722,4.53578e-08
25.6688,5.7317e-08
27.2653,7.06958e-08
28.8619,8.5378e-08
30.4585,1.01244e-07
32.0551,1.1817e-07
33.6516,1.36036e-07
35.2482,1.54739e-07
36.8448,1.74174e-07
38.4413,1.94249e-07
40.0379,2.14881e-07
41.6345,2.35994e-07
43.231,2.57525e-07
44.8276,2.7942e-07
46.4242,3.01627e-07
48.0208,3.24109e-07
49.6173,3.46824e-07
50.01,3.52444e-07

