"x","y"
-5.95398,1.59858e-13
-5.84493,2.03416e-13
-5.63846,3.3859e-13
-5.24753,1.05315e-12
-4.52824,4.81952e-12
-3.20474,2.35375e-11
-1.60817,1.85474e-10
-0.0115985,8.50266e-10
1.58497,2.32137e-09
3.18154,5.49137e-09
4.77811,1.14207e-08
6.37468,2.0763e-08
7.97125,3.42558e-08
9.56782,5.32222e-08
11.1644,7.97698e-08
12.761,1.16889e-07
14.3575,1.68317e-07
15.9541,2.37918e-07
17.5507,3.28986e-07
19.1472,4.43691e-07
20.7438,5.83199e-07
22.3404,7.47934e-07
23.937,9.37804e-07
25.5335,1.15234e-06
27.1301,1.39057e-06
28.7267,1.65114e-06
30.3232,1.93253e-06
31.9198,2.23258e-06
33.5164,2.54942e-06
35.1129,2.88113e-06
36.7095,3.22545e-06
38.3061,3.58047e-06
39.9027,3.94438e-06
41.4992,4.3158e-06
43.0958,4.69312e-06
44.6924,5.07527e-06
46.2889,5.46135e-06
47.8855,5.85054e-06
49.4821,6.24203e-06
50.01,6.37192e-06

