"x","y"
-5.95398,2.15917e-10
-5.84493,2.31598e-10
-5.63264,2.63956e-10
-5.23071,3.32217e-10
-4.46971,4.89747e-10
-3.0289,9.15232e-10
-1.43233,1.65974e-09
0.164239,2.83519e-09
1.76081,4.63124e-09
3.35738,7.24615e-09
4.95395,1.08952e-08
6.55052,1.58509e-08
8.14709,2.2425e-08
9.74366,3.09657e-08
11.3402,4.181e-08
12.9368,5.52953e-08
14.5334,7.17057e-08
16.1299,9.12963e-08
17.7265,1.14226e-07
19.3231,1.40591e-07
20.9196,1.7039e-07
22.5162,2.03572e-07
24.1128,2.39805e-07
25.7094,2.78862e-07
27.3059,3.20227e-07
28.9025,3.63559e-07
30.4991,4.08264e-07
32.0956,4.54004e-07
33.6922,5.00366e-07
35.2888,5.46998e-07
36.8853,5.93662e-07
38.4819,6.40167e-07
40.0785,6.86385e-07
41.6751,7.32185e-07
43.2716,7.77515e-07
44.8682,8.2235e-07
46.4648,8.66665e-07
48.0613,9.10476e-07
49.6579,9.53803e-07
50.01,9.63296e-07

