"x","y"
49.954,4.70215e-05
49.8479,4.69083e-05
49.6358,4.66818e-05
49.2228,4.62416e-05
48.419,4.53857e-05
46.8541,4.37254e-05
45.2575,4.20378e-05
43.661,4.03581e-05
42.0644,3.86869e-05
40.4678,3.70244e-05
38.8713,3.53722e-05
37.2747,3.37308e-05
35.6781,3.21006e-05
34.0816,3.04829e-05
32.485,2.8878e-05
30.8884,2.72878e-05
29.2918,2.57123e-05
27.6953,2.41534e-05
26.0987,2.26129e-05
24.5021,2.10912e-05
22.9056,1.95904e-05
21.309,1.81123e-05
19.7124,1.66598e-05
18.1159,1.52352e-05
16.5193,1.38409e-05
14.9227,1.24816e-05
13.3261,1.1161e-05
11.7296,9.88454e-06
10.133,8.658e-06
8.53644,7.48957e-06
6.93987,6.38761e-06
5.3433,5.36176e-06
3.74673,4.42245e-06
2.15016,3.57928e-06
0.553588,2.83975e-06
-1.04298,2.20709e-06
-2.63955,1.6793e-06
-4.23612,1.24954e-06
-5.83269,9.07452e-07
-6.01,8.74377e-07

