"x","y"
-5.95398,3.65075e-17
-5.84493,4.51078e-17
-5.63264,6.81675e-17
-5.23071,1.63926e-16
-4.46971,2.15091e-15
-3.11007,2.13415e-14
-1.5135,1.19664e-13
0.0830662,1.15106e-12
1.67964,4.40771e-12
3.27621,1.08056e-11
4.87278,2.57413e-11
6.46935,6.85724e-11
8.06592,1.71243e-10
9.66249,3.45871e-10
11.2591,6.09837e-10
12.8556,1.00633e-09
14.4522,1.61937e-09
16.0488,2.60323e-09
17.6453,4.20644e-09
19.2419,6.70421e-09
20.8385,1.02857e-08
22.435,1.51558e-08
24.0316,2.16442e-08
25.6282,3.01737e-08
27.2248,4.12168e-08
28.8213,5.53224e-08
30.4179,7.30827e-08
32.0145,9.52483e-08
33.611,1.22645e-07
35.2076,1.56212e-07
36.8042,1.96841e-07
38.4007,2.45576e-07
39.9973,3.03112e-07
41.5939,3.70302e-07
43.1905,4.47801e-07
44.787,5.36051e-07
46.3836,6.35159e-07
47.9802,7.45105e-07
49.5767,8.65962e-07
50.01,9.00732e-07

