"x","y"
49.954,4.13382e-05
49.8479,4.1151e-05
49.6358,4.0777e-05
49.2228,4.00511e-05
48.419,3.8646e-05
46.8541,3.59429e-05
45.2575,3.3234e-05
43.661,3.058e-05
42.0644,2.79894e-05
40.4678,2.54696e-05
38.8713,2.30279e-05
37.2747,2.06713e-05
35.6781,1.84082e-05
34.0816,1.62506e-05
32.485,1.42051e-05
30.8884,1.22824e-05
29.2918,1.04926e-05
27.6953,8.84533e-06
26.0987,7.34982e-06
24.5021,6.0135e-06
22.9056,4.84021e-06
21.309,3.82979e-06
19.7124,2.97674e-06
18.1159,2.27121e-06
16.5193,1.69966e-06
14.9227,1.24659e-06
13.3261,8.9481e-07
11.7296,6.28316e-07
10.133,4.30768e-07
8.53644,2.8809e-07
6.93987,1.87899e-07
5.3433,1.19764e-07
3.74673,7.49072e-08
2.15016,4.6116e-08
0.553588,2.77809e-08
-1.04298,1.60382e-08
-2.63955,8.56449e-09
-4.23612,4.21925e-09
-5.83269,2.01758e-09
-6.01,1.85342e-09

