"x","y"
-5.95398,1.57302e-17
-5.84792,3.28102e-17
-5.6471,8.75525e-17
-5.2776,3.20553e-16
-4.61743,4.87721e-15
-3.4027,9.63839e-14
-1.80613,1.37069e-12
-0.209564,1.1656e-11
1.38701,4.54835e-11
2.98358,1.60152e-10
4.58015,5.25992e-10
6.17672,1.27825e-09
7.77329,2.61301e-09
9.36986,5.08542e-09
10.9664,9.60799e-09
12.563,1.66526e-08
14.1596,2.64876e-08
15.7561,3.98686e-08
17.3527,5.7799e-08
18.9493,8.15036e-08
20.5458,1.12325e-07
22.1424,1.51933e-07
23.739,2.02167e-07
25.3356,2.64841e-07
26.9321,3.41812e-07
28.5287,4.34777e-07
30.1253,5.45146e-07
31.7218,6.73715e-07
33.3184,8.21096e-07
34.915,9.87632e-07
36.5115,1.17227e-06
38.1081,1.37427e-06
39.7047,1.59249e-06
41.3013,1.82543e-06
42.8978,2.07069e-06
44.4944,2.3267e-06
46.091,2.5921e-06
47.6875,2.86424e-06
49.2841,3.14189e-06
50.01,3.26964e-06

