"x","y"
49.954,4.48447e-05
49.8479,4.46322e-05
49.6358,4.42075e-05
49.2228,4.33831e-05
48.419,4.17863e-05
46.8541,3.87059e-05
45.2575,3.56097e-05
43.661,3.25634e-05
42.0644,2.95775e-05
40.4678,2.66606e-05
38.8713,2.38264e-05
37.2747,2.10825e-05
35.6781,1.84418e-05
34.0816,1.59188e-05
32.485,1.3529e-05
30.8884,1.1297e-05
29.2918,9.25161e-06
27.6953,7.41205e-06
26.0987,5.79174e-06
24.5021,4.40266e-06
22.9056,3.24773e-06
21.309,2.31672e-06
19.7124,1.59424e-06
18.1159,1.05687e-06
16.5193,6.73327e-07
14.9227,4.11379e-07
13.3261,2.41424e-07
11.7296,1.36753e-07
10.133,7.50461e-08
8.53644,3.99056e-08
6.93987,2.05523e-08
5.3433,1.02159e-08
3.74673,4.92638e-09
2.15016,2.28336e-09
0.553588,1.01628e-09
-1.04298,4.19629e-10
-2.63955,8.67303e-11
-4.23612,2.44991e-14
-5.83269,3.39341e-23
-6.01,-2.31303e-23

