"x","y"
-5.95398,2.95628e-15
-5.84792,4.61661e-15
-5.6471,8.99779e-15
-5.26689,2.06846e-14
-4.5673,5.73165e-14
-3.31737,3.32659e-13
-1.7208,4.09924e-12
-0.124231,1.40304e-11
1.47234,4.08169e-11
3.06891,1.38085e-10
4.66548,3.88188e-10
6.26205,8.11581e-10
7.85862,1.49908e-09
9.45519,2.68002e-09
11.0518,4.8075e-09
12.6483,8.54503e-09
14.2449,1.45109e-08
15.8415,2.32521e-08
17.438,3.55396e-08
19.0346,5.25301e-08
20.6312,7.57494e-08
22.2277,1.06939e-07
23.8243,1.47807e-07
25.4209,1.99828e-07
27.0175,2.64124e-07
28.614,3.41456e-07
30.2106,4.32202e-07
31.8072,5.36426e-07
33.4037,6.53841e-07
35.0003,7.83957e-07
36.5969,9.25886e-07
38.1934,1.07885e-06
39.79,1.24167e-06
41.3866,1.41337e-06
42.9832,1.59296e-06
44.5797,1.77942e-06
46.1763,1.97186e-06
47.7729,2.16942e-06
49.3694,2.37134e-06
50.01,2.45343e-06

