"x","y"
-5.95398,9.0819e-12
-5.84493,1.04475e-11
-5.63264,1.35172e-11
-5.23071,2.12963e-11
-4.46971,4.8615e-11
-3.0289,2.08148e-10
-1.43233,6.64103e-10
0.164239,1.59704e-09
1.76081,3.36733e-09
3.35738,6.52938e-09
4.95395,1.15668e-08
6.55052,1.89582e-08
8.14709,2.94997e-08
9.74366,4.4339e-08
11.3402,6.48594e-08
12.9368,9.27544e-08
14.5334,1.29984e-07
16.1299,1.7868e-07
17.7265,2.41145e-07
19.3231,3.19762e-07
20.9196,4.16655e-07
22.5162,5.33407e-07
24.1128,6.71267e-07
25.7094,8.29739e-07
27.3059,1.0084e-06
28.9025,1.20488e-06
30.4991,1.41722e-06
32.0956,1.64209e-06
33.6922,1.87641e-06
35.2888,2.11774e-06
36.8853,2.36306e-06
38.4819,2.60984e-06
40.0785,2.85762e-06
41.6751,3.10453e-06
43.2716,3.34912e-06
44.8682,3.59121e-06
46.4648,3.83093e-06
48.0613,4.06722e-06
49.6579,4.30095e-06
50.01,4.35217e-06

