"x","y"
-5.95398,4.5361e-11
-5.84493,4.72331e-11
-5.63264,5.10843e-11
-5.21938,5.93207e-11
-4.41492,7.86449e-11
-2.89179,1.30567e-10
-1.29522,2.1474e-10
0.301353,3.43145e-10
1.89792,5.352e-10
3.49449,8.17437e-10
5.09106,1.2255e-09
6.68763,1.80947e-09
8.2842,2.63075e-09
9.88077,3.77047e-09
11.4773,5.33755e-09
13.0739,7.46117e-09
14.6705,1.03088e-08
16.2671,1.40671e-08
17.8636,1.89947e-08
19.4602,2.53901e-08
21.0568,3.3619e-08
22.6533,4.4108e-08
24.2499,5.73532e-08
25.8465,7.39297e-08
27.443,9.45379e-08
29.0396,1.19883e-07
30.6362,1.50802e-07
32.2328,1.88399e-07
33.8293,2.33681e-07
35.4259,2.87858e-07
37.0225,3.52161e-07
38.619,4.27896e-07
40.2156,5.16398e-07
41.8122,6.18857e-07
43.4087,7.36432e-07
45.0053,8.70156e-07
46.6019,1.02082e-06
48.1985,1.18913e-06
49.795,1.37513e-06
50.01,1.40154e-06

