"x","y"
-5.95398,1.06624e-08
-5.84493,1.11891e-08
-5.63264,1.22713e-08
-5.21938,1.46104e-08
-4.41492,2.01714e-08
-2.89179,3.52842e-08
-1.29522,5.92872e-08
0.301353,9.30722e-08
1.89792,1.37321e-07
3.49449,1.92422e-07
5.09106,2.58627e-07
6.68763,3.36202e-07
8.2842,4.2547e-07
9.88077,5.26727e-07
11.4773,6.40172e-07
13.0739,7.6611e-07
14.6705,9.04378e-07
16.2671,1.05501e-06
17.8636,1.21764e-06
19.4602,1.39206e-06
21.0568,1.57752e-06
22.6533,1.7732e-06
24.2499,1.97843e-06
25.8465,2.1924e-06
27.443,2.41465e-06
29.0396,2.64384e-06
30.6362,2.87929e-06
32.2328,3.12017e-06
33.8293,3.36579e-06
35.4259,3.61566e-06
37.0225,3.86941e-06
38.619,4.12615e-06
40.2156,4.38569e-06
41.8122,4.64753e-06
43.4087,4.9115e-06
45.0053,5.17727e-06
46.6019,5.44464e-06
48.1985,5.71337e-06
49.795,5.98333e-06
50.01,6.01976e-06

