"x","y"
-5.95398,1.09619e-09
-5.84493,1.20075e-09
-5.63264,1.41539e-09
-5.21938,1.87615e-09
-4.43696,2.91737e-09
-2.95556,5.64657e-09
-1.35899,1.02239e-08
0.237583,1.77199e-08
1.83415,3.08035e-08
3.43072,5.53067e-08
5.02729,1.01293e-07
6.62386,1.75297e-07
8.22043,2.71583e-07
9.817,3.8379e-07
11.4136,5.10893e-07
13.0101,6.54357e-07
14.6067,8.15627e-07
16.2033,9.95532e-07
17.7999,1.19431e-06
19.3964,1.41096e-06
20.993,1.64441e-06
22.5896,1.89274e-06
24.1861,2.15383e-06
25.7827,2.42606e-06
27.3793,2.70793e-06
28.9758,2.99704e-06
30.5724,3.2922e-06
32.169,3.59243e-06
33.7656,3.89634e-06
35.3621,4.20321e-06
36.9587,4.51253e-06
38.5553,4.82341e-06
40.1518,5.13562e-06
41.7484,5.44877e-06
43.345,5.76259e-06
44.9415,6.07694e-06
46.5381,6.39175e-06
48.1347,6.70665e-06
49.7313,7.02174e-06
50.01,7.07676e-06

