"x","y"
-5.95398,4.30102e-14
-5.84493,4.98194e-14
-5.63264,6.67125e-14
-5.23071,1.22197e-13
-4.46971,5.73732e-13
-3.06949,4.86158e-12
-1.47292,1.84105e-11
0.123652,7.6552e-11
1.72022,3.12083e-10
3.31679,7.92716e-10
4.91336,1.63179e-09
6.50993,3.15814e-09
8.1065,6.02419e-09
9.70307,1.1132e-08
11.2996,1.91867e-08
12.8962,3.06905e-08
14.4928,4.63556e-08
16.0894,6.72022e-08
17.6859,9.44062e-08
19.2825,1.29044e-07
20.8791,1.71851e-07
22.4756,2.23113e-07
24.0722,2.8272e-07
25.6688,3.50287e-07
27.2653,4.25253e-07
28.8619,5.07008e-07
30.4585,5.94921e-07
32.0551,6.88371e-07
33.6516,7.868e-07
35.2482,8.89674e-07
36.8448,9.96518e-07
38.4413,1.1069e-06
40.0379,1.22041e-06
41.6345,1.33674e-06
43.231,1.45556e-06
44.8276,1.57661e-06
46.4242,1.69963e-06
48.0208,1.82444e-06
49.6173,1.95084e-06
50.01,1.98216e-06

