"x","y"
-5.95398,2.13845e-08
-5.84194,2.23899e-08
-5.62384,2.44713e-08
-5.19926,2.90312e-08
-4.37275,4.01527e-08
-2.77618,7.30413e-08
-1.17961,1.28864e-07
0.416961,2.19601e-07
2.01353,3.54918e-07
3.6101,5.36917e-07
5.20667,7.61721e-07
6.80324,1.02363e-06
8.39981,1.31646e-06
9.99638,1.63471e-06
11.593,1.9732e-06
13.1895,2.32748e-06
14.7861,2.69382e-06
16.3827,3.06935e-06
17.9792,3.45154e-06
19.5758,3.83855e-06
21.1724,4.22914e-06
22.7689,4.62214e-06
24.3655,5.01672e-06
25.9621,5.41244e-06
27.5587,5.80896e-06
29.1552,6.2059e-06
30.7518,6.60331e-06
32.3484,7.00084e-06
33.9449,7.39848e-06
35.5415,7.79621e-06
37.1381,8.1941e-06
38.7346,8.59191e-06
40.3312,8.98972e-06
41.9278,9.38755e-06
43.5244,9.78541e-06
45.1209,1.01833e-05
46.7175,1.05813e-05
48.3141,1.09793e-05
49.9106,1.13772e-05
50.01,1.1402e-05

