"x","y"
49.954,4.4689e-05
49.8479,4.45588e-05
49.6358,4.42978e-05
49.2228,4.37906e-05
48.419,4.28028e-05
46.8541,4.08782e-05
45.2575,3.89116e-05
43.661,3.69425e-05
42.0644,3.49699e-05
40.4678,3.29932e-05
38.8713,3.10131e-05
37.2747,2.90289e-05
35.6781,2.70449e-05
34.0816,2.5064e-05
32.485,2.3091e-05
30.8884,2.11335e-05
29.2918,1.91946e-05
27.6953,1.72754e-05
26.0987,1.53792e-05
24.5021,1.35151e-05
22.9056,1.169e-05
21.309,9.91345e-06
19.7124,8.20181e-06
18.1159,6.59125e-06
16.5193,5.11959e-06
14.9227,3.81325e-06
13.3261,2.7015e-06
11.7296,1.81401e-06
10.133,1.16738e-06
8.53644,7.2592e-07
6.93987,4.41387e-07
5.3433,2.65066e-07
3.74673,1.58702e-07
2.15016,9.36825e-08
0.553588,5.32632e-08
-1.04298,2.67362e-08
-2.63955,1.19364e-08
-4.23612,5.69737e-09
-5.83269,2.74602e-09
-6.01,2.52331e-09

