"x","y"
49.954,3.71841e-05
49.8449,3.70896e-05
49.6268,3.69004e-05
49.1906,3.65224e-05
48.3415,3.57872e-05
46.7449,3.44073e-05
45.1483,3.30309e-05
43.5518,3.16583e-05
41.9552,3.02902e-05
40.3586,2.89271e-05
38.762,2.75691e-05
37.1655,2.6217e-05
35.5689,2.48714e-05
33.9723,2.35328e-05
32.3758,2.22019e-05
30.7792,2.08798e-05
29.1826,1.95669e-05
27.5861,1.82646e-05
25.9895,1.69735e-05
24.3929,1.56948e-05
22.7963,1.4429e-05
21.1998,1.31781e-05
19.6032,1.1943e-05
18.0066,1.07255e-05
16.4101,9.52682e-06
14.8135,8.34974e-06
13.2169,7.19647e-06
11.6204,6.07184e-06
10.0238,4.98174e-06
8.42721,3.9357e-06
6.83064,2.94826e-06
5.23407,2.04208e-06
3.6375,1.24873e-06
2.04093,6.17432e-07
0.44436,2.27855e-07
-1.15221,8.06427e-08
-2.74878,3.58299e-08
-4.34535,1.81932e-08
-5.94192,9.46689e-09
-6.01,9.2007e-09

