"x","y"
-5.95398,5.14189e-12
-5.84493,5.3623e-12
-5.63264,5.80809e-12
-5.23071,6.71419e-12
-4.46971,8.73047e-12
-3.0289,1.40576e-11
-1.43233,2.35248e-11
0.164239,3.88746e-11
1.76081,6.33223e-11
3.35738,1.01499e-10
4.95395,1.60036e-10
6.55052,2.48314e-10
8.14709,3.7952e-10
9.74366,5.72367e-10
11.3402,8.51087e-10
12.9368,1.24841e-09
14.5334,1.80969e-09
16.1299,2.58929e-09
17.7265,3.66489e-09
19.3231,5.12894e-09
20.9196,7.10994e-09
22.5162,9.76251e-09
24.1128,1.32859e-08
25.7094,1.79221e-08
27.3059,2.39545e-08
28.9025,3.17457e-08
30.4991,4.17377e-08
32.0956,5.44664e-08
33.6922,7.05743e-08
35.2888,9.07927e-08
36.8853,1.15963e-07
38.4819,1.47044e-07
40.0785,1.85076e-07
41.6751,2.31234e-07
43.2716,2.8678e-07
44.8682,3.53115e-07
46.4648,4.31556e-07
48.0613,5.23595e-07
49.6579,6.30592e-07
50.01,6.56333e-07

