"x","y"
49.954,2.09652e-05
49.8479,2.08887e-05
49.6358,2.07358e-05
49.2115,2.04307e-05
48.3856,1.98393e-05
46.7891,1.87064e-05
45.1925,1.75875e-05
43.5959,1.64833e-05
41.9994,1.53952e-05
40.4028,1.43242e-05
38.8062,1.32711e-05
37.2096,1.22374e-05
35.6131,1.12242e-05
34.0165,1.0233e-05
32.4199,9.26556e-06
30.8234,8.32374e-06
29.2268,7.41017e-06
27.6302,6.52754e-06
26.0337,5.6794e-06
24.4371,4.86981e-06
22.8405,4.10362e-06
21.2439,3.38712e-06
19.6474,2.72707e-06
18.0508,2.13249e-06
16.4542,1.61373e-06
14.8577,1.18176e-06
13.2611,8.43819e-07
11.6645,5.96226e-07
10.068,4.23078e-07
8.47139,3.03905e-07
6.87482,2.21213e-07
5.27825,1.62724e-07
3.68168,1.20455e-07
2.08511,8.93367e-08
0.488539,6.61173e-08
-1.10803,4.86711e-08
-2.7046,3.55647e-08
-4.30117,2.57873e-08
-5.89774,1.85747e-08
-6.01,1.81473e-08

