"x","y"
-5.95398,6.41537e-08
-5.84493,6.70444e-08
-5.63264,7.31398e-08
-5.21938,8.70182e-08
-4.41492,1.23458e-07
-2.89179,2.33678e-07
-1.29522,3.96589e-07
0.301353,5.84305e-07
1.89792,7.83777e-07
3.49449,9.89745e-07
5.09106,1.19998e-06
6.68763,1.41344e-06
8.2842,1.62961e-06
9.88077,1.8482e-06
11.4773,2.06902e-06
13.0739,2.29198e-06
14.6705,2.51696e-06
16.2671,2.74394e-06
17.8636,2.97282e-06
19.4602,3.20357e-06
21.0568,3.43609e-06
22.6533,3.67027e-06
24.2499,3.9062e-06
25.8465,4.14366e-06
27.443,4.38275e-06
29.0396,4.62332e-06
30.6362,4.8653e-06
32.2328,5.10859e-06
33.8293,5.35321e-06
35.4259,5.59905e-06
37.0225,5.84605e-06
38.619,6.09414e-06
40.2156,6.34328e-06
41.8122,6.59339e-06
43.4087,6.84444e-06
45.0053,7.09636e-06
46.6019,7.34908e-06
48.1985,7.60259e-06
49.795,7.85682e-06
50.01,7.8911e-06

