"x","y"
-5.95398,4.89514e-09
-5.84493,5.20823e-09
-5.63264,5.85783e-09
-5.21938,7.28451e-09
-4.41492,1.07585e-08
-2.89179,2.04743e-08
-1.29522,3.62211e-08
0.301353,5.86741e-08
1.89792,8.81486e-08
3.49449,1.24149e-07
5.09106,1.65646e-07
6.68763,2.1151e-07
8.2842,2.60788e-07
9.88077,3.12717e-07
11.4773,3.66783e-07
13.0739,4.22562e-07
14.6705,4.7975e-07
16.2671,5.38106e-07
17.8636,5.97462e-07
19.4602,6.57679e-07
21.0568,7.18625e-07
22.6533,7.80209e-07
24.2499,8.4235e-07
25.8465,9.04982e-07
27.443,9.68046e-07
29.0396,1.0315e-06
30.6362,1.09529e-06
32.2328,1.15939e-06
33.8293,1.22376e-06
35.4259,1.28839e-06
37.0225,1.35324e-06
38.619,1.41829e-06
40.2156,1.48352e-06
41.8122,1.54892e-06
43.4087,1.61447e-06
45.0053,1.68016e-06
46.6019,1.74597e-06
48.1985,1.8119e-06
49.795,1.87793e-06
50.01,1.88683e-06

