"x","y"
49.954,1.86647e-05
49.8449,1.86196e-05
49.6268,1.85294e-05
49.1906,1.83489e-05
48.3415,1.7998e-05
46.7449,1.73389e-05
45.1483,1.66811e-05
43.5518,1.60245e-05
41.9552,1.53693e-05
40.3586,1.47157e-05
38.762,1.40639e-05
37.1655,1.34138e-05
35.5689,1.27659e-05
33.9723,1.21202e-05
32.3758,1.14772e-05
30.7792,1.0837e-05
29.1826,1.02001e-05
27.5861,9.5667e-06
25.9895,8.93716e-06
24.3929,8.31211e-06
22.7963,7.69212e-06
21.1998,7.07786e-06
19.6032,6.47013e-06
18.0066,5.86992e-06
16.4101,5.27837e-06
14.8135,4.69702e-06
13.2169,4.12771e-06
11.6204,3.57287e-06
10.0238,3.03571e-06
8.42721,2.52057e-06
6.83064,2.03339e-06
5.23407,1.58198e-06
3.6375,1.17651e-06
2.04093,8.28243e-07
0.44436,5.46419e-07
-1.15221,3.34339e-07
-2.74878,1.87341e-07
-4.34535,9.42495e-08
-5.94192,4.06185e-08
-6.01,3.89991e-08

