"x","y"
-5.95398,1.23624e-16
-5.84493,1.89238e-16
-5.63846,3.52671e-16
-5.24753,7.71835e-16
-4.52824,2.04492e-15
-3.2431,1.12712e-14
-1.64653,1.68346e-13
-0.0499608,5.86998e-13
1.54661,1.62883e-12
3.14318,3.86708e-12
4.73975,7.37084e-12
6.33632,1.2778e-11
7.93289,2.10133e-11
9.52946,3.32997e-11
11.126,5.13346e-11
12.7226,7.74075e-11
14.3192,1.14662e-10
15.9157,1.67419e-10
17.5123,2.41591e-10
19.1089,3.45432e-10
20.7054,4.89552e-10
22.302,6.88827e-10
23.8986,9.60705e-10
25.4952,1.32885e-09
27.0917,1.81999e-09
28.6883,2.47253e-09
30.2849,3.33228e-09
31.8814,4.46015e-09
33.478,5.93621e-09
35.0746,7.85797e-09
36.6711,1.03565e-08
38.2677,1.35921e-08
39.8643,1.77843e-08
41.4609,2.32047e-08
43.0574,3.02099e-08
44.654,3.92366e-08
46.2506,5.08853e-08
47.8471,6.58925e-08
49.4437,8.5212e-08
50.01,9.3319e-08

