"x","y"
49.954,8.05936e-06
49.8449,8.03463e-06
49.6268,7.98516e-06
49.1906,7.88632e-06
48.3415,7.69414e-06
46.7449,7.33377e-06
45.1483,6.97475e-06
43.5518,6.61724e-06
41.9552,6.26132e-06
40.3586,5.90719e-06
38.762,5.55503e-06
37.1655,5.20503e-06
35.5689,4.85739e-06
33.9723,4.51238e-06
32.3758,4.17031e-06
30.7792,3.8315e-06
29.1826,3.49633e-06
27.5861,3.16537e-06
25.9895,2.83897e-06
24.3929,2.51787e-06
22.7963,2.20292e-06
21.1998,1.8952e-06
19.6032,1.59617e-06
18.0066,1.30785e-06
16.4101,1.03327e-06
14.8135,7.77061e-07
13.2169,5.46491e-07
11.6204,3.51956e-07
10.0238,2.04448e-07
8.42721,1.08231e-07
6.83064,5.55479e-08
5.23407,3.02456e-08
3.6375,1.80177e-08
2.04093,1.1471e-08
0.44436,7.56953e-09
-1.15221,5.04751e-09
-2.74878,3.32464e-09
-4.34535,2.10948e-09
-5.94192,1.24782e-09
-6.01,1.21754e-09

