"x","y"
-5.95398,2.96406e-11
-5.84493,3.12224e-11
-5.63264,3.44476e-11
-5.21938,4.12635e-11
-4.41492,5.64589e-11
-2.89179,9.2128e-11
-1.29522,1.41176e-10
0.301353,2.06564e-10
1.89792,2.94186e-10
3.49449,4.12019e-10
5.09106,5.69576e-10
6.68763,7.80152e-10
8.2842,1.06127e-09
9.88077,1.43508e-09
11.4773,1.92958e-09
13.0739,2.57832e-09
14.6705,3.41896e-09
16.2671,4.49716e-09
17.8636,5.87183e-09
19.4602,7.60578e-09
21.0568,9.78619e-09
22.6533,1.25229e-08
24.2499,1.59474e-08
25.8465,2.02021e-08
27.443,2.54911e-08
29.0396,3.20507e-08
30.6362,4.01213e-08
32.2328,5.0104e-08
33.8293,6.23487e-08
35.4259,7.73692e-08
37.0225,9.57482e-08
38.619,1.18072e-07
40.2156,1.45064e-07
41.8122,1.77512e-07
43.4087,2.16483e-07
45.0053,2.62925e-07
46.6019,3.17981e-07
48.1985,3.82501e-07
49.795,4.57665e-07
50.01,4.68655e-07

