"x","y"
-5.95398,-2.05378e-19
-5.84493,6.21178e-21
-5.63846,3.5898e-20
-5.25855,1.43311e-19
-4.60004,9.19944e-18
-3.4235,3.09255e-16
-1.82693,3.59207e-14
-0.230361,3.16114e-13
1.36621,4.80457e-12
2.96278,1.92955e-11
4.55935,6.3055e-11
6.15592,2.39938e-10
7.75249,7.30817e-10
9.34906,1.66979e-09
10.9456,3.40146e-09
12.5422,6.78209e-09
14.1388,1.35286e-08
15.7353,2.58796e-08
17.3319,4.57594e-08
18.9285,7.5462e-08
20.525,1.18572e-07
22.1216,1.79679e-07
23.7182,2.62898e-07
25.3148,3.70095e-07
26.9113,5.00602e-07
28.5079,6.52301e-07
30.1045,8.22762e-07
31.701,1.00977e-06
33.2976,1.21139e-06
34.8942,1.42596e-06
36.4907,1.652e-06
38.0873,1.88823e-06
39.6839,2.13348e-06
41.2805,2.38668e-06
42.877,2.64695e-06
44.4736,2.91343e-06
46.0702,3.18547e-06
47.6667,3.46237e-06
49.2633,3.74349e-06
50.01,3.87629e-06

