"x","y"
49.954,8.52885e-05
49.8449,8.50939e-05
49.6268,8.4705e-05
49.1906,8.39275e-05
48.3415,8.24155e-05
46.7449,7.95792e-05
45.1483,7.6752e-05
43.5518,7.39334e-05
41.9552,7.11247e-05
40.3586,6.83266e-05
38.762,6.554e-05
37.1655,6.27654e-05
35.5689,6.00035e-05
33.9723,5.72549e-05
32.3758,5.45214e-05
30.7792,5.18023e-05
29.1826,4.90991e-05
27.5861,4.64127e-05
25.9895,4.37439e-05
24.3929,4.10935e-05
22.7963,3.84623e-05
21.1998,3.58515e-05
19.6032,3.32619e-05
18.0066,3.06944e-05
16.4101,2.81501e-05
14.8135,2.56305e-05
13.2169,2.31373e-05
11.6204,2.06724e-05
10.0238,1.82384e-05
8.42721,1.58391e-05
6.83064,1.34796e-05
5.23407,1.11667e-05
3.6375,8.91002e-06
2.04093,6.72206e-06
0.44436,4.62809e-06
-1.15221,2.69928e-06
-2.74878,1.17424e-06
-4.34535,4.11195e-07
-5.94192,1.72654e-07
-6.01,1.67203e-07

