"x","y"
49.954,1.1792e-05
49.8479,1.16578e-05
49.6414,1.13989e-05
49.2395,1.09028e-05
48.4571,9.96969e-06
46.934,8.28155e-06
45.3374,6.70235e-06
43.7408,5.32795e-06
42.1442,4.16028e-06
40.5477,3.19303e-06
38.9511,2.41298e-06
37.3545,1.80017e-06
35.758,1.32985e-06
34.1614,9.75585e-07
32.5648,7.12411e-07
30.9683,5.18138e-07
29.3717,3.74665e-07
27.7751,2.68478e-07
26.1785,1.89869e-07
24.582,1.32111e-07
22.9854,8.98786e-08
21.3888,5.9257e-08
19.7923,3.78573e-08
18.1957,2.39836e-08
16.5991,1.54423e-08
15.0026,1.00875e-08
13.406,6.59476e-09
11.8094,4.24728e-09
10.2128,2.64739e-09
8.61627,1.56046e-09
7.0197,8.22425e-10
5.42313,3.38109e-10
3.82656,1.14659e-10
2.22999,3.7512e-11
0.633423,7.0143e-12
-0.963147,4.26321e-13
-2.55972,5.98247e-14
-4.15629,9.3267e-16
-5.75286,2.6194e-17
-6.01,9.92997e-18

