"x","y"
-5.95398,1.37962e-10
-5.84194,1.41669e-10
-5.62384,1.4915e-10
-5.19926,1.6473e-10
-4.37275,1.994e-10
-2.80789,2.83903e-10
-1.21132,4.0339e-10
0.385249,5.68697e-10
1.98182,7.96667e-10
3.57839,1.10849e-09
5.17496,1.53168e-09
6.77153,2.1013e-09
8.3681,2.86279e-09
9.96467,3.87212e-09
11.5612,5.21014e-09
13.1578,6.97459e-09
14.7544,9.27326e-09
16.3509,1.22575e-08
17.9475,1.6103e-08
19.5441,2.10335e-08
21.1407,2.73173e-08
22.7372,3.52952e-08
24.3338,4.54109e-08
25.9304,5.82059e-08
27.5269,7.42945e-08
29.1235,9.44776e-08
30.7201,1.19701e-07
32.3166,1.51045e-07
33.9132,1.89768e-07
35.5098,2.37305e-07
37.1064,2.95272e-07
38.7029,3.65376e-07
40.2995,4.49453e-07
41.8961,5.49486e-07
43.4926,6.67261e-07
45.0892,8.04558e-07
46.6858,9.62905e-07
48.2823,1.14366e-06
49.8789,1.34755e-06
50.01,1.36534e-06

