"x","y"
49.954,1.9146e-05
49.8479,1.90394e-05
49.6358,1.88267e-05
49.2228,1.84143e-05
48.419,1.76181e-05
46.8541,1.60946e-05
45.2575,1.45789e-05
43.661,1.31064e-05
42.0644,1.16833e-05
40.4678,1.0317e-05
38.8713,9.01674e-06
37.2747,7.78936e-06
35.6781,6.64344e-06
34.0816,5.58855e-06
32.485,4.63391e-06
30.8884,3.78717e-06
29.2918,3.05175e-06
27.6953,2.42663e-06
26.0987,1.90492e-06
24.5021,1.47684e-06
22.9056,1.13115e-06
21.309,8.55531e-07
19.7124,6.38303e-07
18.1159,4.69269e-07
16.5193,3.39467e-07
14.9227,2.41074e-07
13.3261,1.67568e-07
11.7296,1.13686e-07
10.133,7.50894e-08
8.53644,4.81381e-08
6.93987,2.98606e-08
5.3433,1.78775e-08
3.74673,1.0317e-08
2.15016,5.73366e-09
0.553588,3.05414e-09
-1.04298,1.54735e-09
-2.63955,7.35899e-10
-4.23612,3.263e-10
-5.83269,1.33715e-10
-6.01,1.2033e-10

