"x","y"
49.954,6.01092e-05
49.8479,5.98993e-05
49.6358,5.94795e-05
49.2228,5.86626e-05
48.419,5.70733e-05
46.8541,5.39832e-05
45.2575,5.08368e-05
43.661,4.77019e-05
42.0644,4.45831e-05
40.4678,4.1487e-05
38.8713,3.84208e-05
37.2747,3.53898e-05
35.6781,3.23991e-05
34.0816,2.94551e-05
32.485,2.65664e-05
30.8884,2.37398e-05
29.2918,2.09881e-05
27.6953,1.83219e-05
26.0987,1.57568e-05
24.5021,1.33117e-05
22.9056,1.10141e-05
21.309,8.89427e-06
19.7124,6.98525e-06
18.1159,5.3131e-06
16.5193,3.89402e-06
14.9227,2.73709e-06
13.3261,1.83842e-06
11.7296,1.17792e-06
10.133,7.20285e-07
8.53644,4.18822e-07
6.93987,2.30603e-07
5.3433,1.20408e-07
3.74673,5.995e-08
2.15016,2.88775e-08
0.553588,1.35331e-08
-1.04298,6.20204e-09
-2.63955,1.86759e-09
-4.23612,1.21925e-13
-5.83269,-6.28112e-23
-6.01,-2.4893e-23

