"x","y"
-5.95398,3.47291e-10
-5.84493,3.59082e-10
-5.63264,3.83504e-10
-5.21938,4.37379e-10
-4.41492,5.7337e-10
-2.89179,1.02363e-09
-1.29522,2.07285e-09
0.301353,4.4057e-09
1.89792,9.00682e-09
3.49449,1.65694e-08
5.09106,2.73024e-08
6.68763,4.13307e-08
8.2842,5.88213e-08
9.88077,7.9953e-08
11.4773,1.04903e-07
13.0739,1.33822e-07
14.6705,1.66814e-07
16.2671,2.03905e-07
17.8636,2.45017e-07
19.4602,2.89961e-07
21.0568,3.38491e-07
22.6533,3.90257e-07
24.2499,4.44867e-07
25.8465,5.01961e-07
27.443,5.61167e-07
29.0396,6.22155e-07
30.6362,6.84625e-07
32.2328,7.48313e-07
33.8293,8.12999e-07
35.4259,8.78492e-07
37.0225,9.4464e-07
38.619,1.01132e-06
40.2156,1.07842e-06
41.8122,1.14585e-06
43.4087,1.21356e-06
45.0053,1.28147e-06
46.6019,1.34956e-06
48.1985,1.41777e-06
49.795,1.48611e-06
50.01,1.49532e-06

