"x","y"
-5.95398,8.06953e-24
-5.84493,3.92243e-24
-5.63264,2.97286e-22
-5.23071,6.34741e-21
-4.53402,3.72637e-19
-3.32644,3.30641e-17
-1.72987,3.98272e-15
-0.133299,3.17576e-14
1.46327,3.74621e-13
3.05984,1.6316e-12
4.65641,4.6384e-12
6.25298,1.27581e-11
7.84955,3.13314e-11
9.44612,6.31436e-11
11.0427,1.13409e-10
12.6393,1.92417e-10
14.2358,3.15852e-10
15.8324,5.03364e-10
17.429,7.77621e-10
19.0255,1.17083e-09
20.6221,1.72814e-09
22.2187,2.51186e-09
23.8153,3.60249e-09
25.4118,5.10242e-09
27.0084,7.14319e-09
28.605,9.88072e-09
30.2015,1.35194e-08
31.7981,1.83162e-08
33.3947,2.45516e-08
34.9912,3.26403e-08
36.5878,4.30159e-08
38.1844,5.62048e-08
39.781,7.28546e-08
41.3775,9.35905e-08
42.9741,1.19098e-07
44.5707,1.50196e-07
46.1672,1.87614e-07
47.7638,2.32053e-07
49.3604,2.84289e-07
50.01,3.0783e-07

