"x","y"
-5.95398,7.00744e-12
-5.84493,7.52476e-12
-5.63846,8.54527e-12
-5.24753,1.06421e-11
-4.50739,1.54244e-11
-3.14553,2.80681e-11
-1.54896,5.26231e-11
0.047613,9.39922e-11
1.64418,1.62155e-10
3.24075,2.71791e-10
4.83732,4.44005e-10
6.43389,7.08811e-10
8.03046,1.10764e-09
9.62703,1.69837e-09
11.2236,2.55825e-09
12.8202,3.7901e-09
14.4167,5.53585e-09
16.0133,7.96821e-09
17.6099,1.13172e-08
19.2065,1.58451e-08
20.803,2.18924e-08
22.3996,2.98666e-08
23.9962,4.02474e-08
25.5927,5.36158e-08
27.1893,7.06543e-08
28.7859,9.22722e-08
30.3824,1.19398e-07
31.979,1.53215e-07
33.5756,1.9502e-07
35.1722,2.46229e-07
36.7687,3.08247e-07
38.3653,3.82509e-07
39.9619,4.70321e-07
41.5584,5.72824e-07
43.155,6.90881e-07
44.7516,8.24977e-07
46.3481,9.75227e-07
47.9447,1.1414e-06
49.5413,1.32259e-06
50.01,1.37852e-06

