"x","y"
49.954,2.69609e-05
49.8449,2.68303e-05
49.6268,2.65695e-05
49.2022,2.60632e-05
48.3757,2.50828e-05
46.7792,2.32099e-05
45.1826,2.13673e-05
43.586,1.95582e-05
41.9895,1.77866e-05
40.3929,1.60568e-05
38.7963,1.43739e-05
37.1997,1.27441e-05
35.6032,1.11741e-05
34.0066,9.67195e-06
32.41,8.24701e-06
30.8135,6.90998e-06
29.2169,5.67278e-06
27.6203,4.54811e-06
26.0238,3.54819e-06
24.4272,2.68273e-06
22.8306,1.95616e-06
21.234,1.36559e-06
19.6375,9.01124e-07
18.0409,5.49698e-07
16.4443,3.01307e-07
14.8478,1.48872e-07
13.2512,7.10134e-08
11.6546,3.36187e-08
10.0581,1.43567e-08
8.46149,4.4156e-09
6.86492,1.04432e-09
5.26835,3.11135e-10
3.67178,7.76283e-11
2.07521,6.05446e-12
0.478637,6.87312e-13
-1.11793,1.92806e-14
-2.7145,2.19534e-16
-4.31107,4.84763e-20
-5.90764,3.79825e-20
-6.01,2.87175e-20

