"x","y"
49.954,1.9926e-05
49.8449,1.98654e-05
49.6268,1.97444e-05
49.2022,1.95087e-05
48.3757,1.90499e-05
46.7792,1.81634e-05
45.1826,1.72765e-05
43.586,1.63893e-05
41.9895,1.55018e-05
40.3929,1.4614e-05
38.7963,1.3726e-05
37.1997,1.28379e-05
35.6032,1.19502e-05
34.0066,1.10633e-05
32.41,1.01779e-05
30.8135,9.29522e-06
29.2169,8.4165e-06
27.6203,7.54451e-06
26.0238,6.68214e-06
24.4272,5.83402e-06
22.8306,5.00611e-06
21.234,4.20656e-06
19.6375,3.44593e-06
18.0409,2.73769e-06
16.4443,2.09758e-06
14.8478,1.54184e-06
13.2512,1.08335e-06
11.6546,7.26275e-07
10.0581,4.63791e-07
8.46149,2.80827e-07
6.86492,1.59623e-07
5.26835,8.38067e-08
3.67178,3.9562e-08
2.07521,1.56128e-08
0.478637,4.30357e-09
-1.11793,6.83821e-10
-2.7145,1.33822e-11
-4.31107,4.58056e-19
-5.90764,-3.92276e-22
-6.01,-1.71632e-21

