"x","y"
-5.95398,6.98925e-09
-5.84194,7.20116e-09
-5.61786,7.64417e-09
-5.1697,8.61403e-09
-4.29728,1.08777e-08
-2.70071,1.68136e-08
-1.10414,2.64732e-08
0.492428,4.24333e-08
2.089,6.79836e-08
3.68557,1.0593e-07
5.28214,1.58112e-07
6.87871,2.26145e-07
8.47528,3.12088e-07
10.0718,4.18354e-07
11.6684,5.4754e-07
13.265,7.01916e-07
14.8616,8.82985e-07
16.4581,1.09114e-06
18.0547,1.3253e-06
19.6513,1.5837e-06
21.2478,1.86361e-06
22.8444,2.16232e-06
24.441,2.47661e-06
26.0375,2.80426e-06
27.6341,3.14258e-06
29.2307,3.48972e-06
30.8273,3.84382e-06
32.4238,4.20331e-06
34.0204,4.567e-06
35.617,4.93397e-06
37.2135,5.30338e-06
38.8101,5.67453e-06
40.4067,6.04698e-06
42.0032,6.42037e-06
43.5998,6.79454e-06
45.1964,7.16915e-06
46.793,7.54405e-06
48.3895,7.91903e-06
49.9861,8.2941e-06
50.01,8.29971e-06

