"x","y"
49.954,3.24745e-05
49.8479,3.2334e-05
49.6358,3.20533e-05
49.2228,3.15072e-05
48.419,3.04497e-05
46.8541,2.84092e-05
45.2575,2.63548e-05
43.661,2.43337e-05
42.0644,2.23503e-05
40.4678,2.04097e-05
38.8713,1.85197e-05
37.2747,1.66863e-05
35.6781,1.4916e-05
34.0816,1.3216e-05
32.485,1.15928e-05
30.8884,1.0057e-05
29.2918,8.61604e-06
27.6953,7.27999e-06
26.0987,6.05751e-06
24.5021,4.95648e-06
22.9056,3.98301e-06
21.309,3.13918e-06
19.7124,2.42291e-06
18.1159,1.82832e-06
16.5193,1.34634e-06
14.9227,9.65509e-07
13.3261,6.73649e-07
11.7296,4.5661e-07
10.133,3.00655e-07
8.53644,1.92585e-07
6.93987,1.20187e-07
5.3433,7.31391e-08
3.74673,4.33124e-08
2.15016,2.46514e-08
0.553588,1.30928e-08
-1.04298,6.29648e-09
-2.63955,2.83149e-09
-4.23612,1.15056e-09
-5.83269,2.77378e-10
-6.01,2.17368e-10

