"x","y"
49.954,5.72513e-05
49.8449,5.71168e-05
49.6268,5.68475e-05
49.1906,5.63092e-05
48.3415,5.52616e-05
46.7449,5.3293e-05
45.1483,5.13262e-05
43.5518,4.93612e-05
41.9552,4.73983e-05
40.3586,4.54377e-05
38.762,4.34794e-05
37.1655,4.15236e-05
35.5689,3.95707e-05
33.9723,3.76209e-05
32.3758,3.56745e-05
30.7792,3.37318e-05
29.1826,3.17931e-05
27.5861,2.98588e-05
25.9895,2.79295e-05
24.3929,2.60055e-05
22.7963,2.40875e-05
21.1998,2.21763e-05
19.6032,2.02726e-05
18.0066,1.83777e-05
16.4101,1.64926e-05
14.8135,1.46194e-05
13.2169,1.27603e-05
11.6204,1.09192e-05
10.0238,9.10169e-06
8.42721,7.31712e-06
6.83064,5.58291e-06
5.23407,3.93393e-06
3.6375,2.44675e-06
2.04093,1.27761e-06
0.44436,5.8662e-07
-1.15221,2.79185e-07
-2.74878,1.4396e-07
-4.34535,7.57381e-08
-5.94192,3.74552e-08
-6.01,3.62404e-08

