"x","y"
-5.95398,6.45709e-10
-5.84493,6.64221e-10
-5.63264,7.01518e-10
-5.21938,7.799e-10
-4.41492,9.54339e-10
-2.89179,1.3826e-09
-1.29522,2.01282e-09
0.301353,2.89452e-09
1.89792,4.11408e-09
3.49449,5.78053e-09
5.09106,8.02643e-09
6.68763,1.10249e-08
8.2842,1.49904e-08
9.88077,2.01841e-08
11.4773,2.69305e-08
13.0739,3.56307e-08
14.6705,4.67367e-08
16.2671,6.07605e-08
17.8636,7.83859e-08
19.4602,1.00284e-07
21.0568,1.27353e-07
22.6533,1.60491e-07
24.2499,2.00867e-07
25.8465,2.49644e-07
27.443,3.08191e-07
29.0396,3.78178e-07
30.6362,4.60418e-07
32.2328,5.56403e-07
33.8293,6.67302e-07
35.4259,7.94105e-07
37.0225,9.37513e-07
38.619,1.09799e-06
40.2156,1.27565e-06
41.8122,1.47026e-06
43.4087,1.68207e-06
45.0053,1.90915e-06
46.6019,2.15084e-06
48.1985,2.40616e-06
49.795,2.67371e-06
50.01,2.71058e-06

