"x","y"
49.954,3.95955e-05
49.8479,3.94274e-05
49.6358,3.90915e-05
49.2228,3.84389e-05
48.419,3.71746e-05
46.8541,3.47383e-05
45.2575,3.22902e-05
43.661,2.98826e-05
42.0644,2.75197e-05
40.4678,2.52042e-05
38.8713,2.29427e-05
37.2747,2.07441e-05
35.6781,1.86157e-05
34.0816,1.6568e-05
32.485,1.4609e-05
30.8884,1.27485e-05
29.2918,1.0998e-05
27.6953,9.36938e-06
26.0987,7.87638e-06
24.5021,6.53068e-06
22.9056,5.33527e-06
21.309,4.28993e-06
19.7124,3.39277e-06
18.1159,2.63789e-06
16.5193,2.0147e-06
14.9227,1.51054e-06
13.3261,1.11134e-06
11.7296,8.01377e-07
10.133,5.65555e-07
8.53644,3.90435e-07
6.93987,2.63654e-07
5.3433,1.74097e-07
3.74673,1.12315e-07
2.15016,7.06749e-08
0.553588,4.33841e-08
-1.04298,2.58713e-08
-2.63955,1.48712e-08
-4.23612,8.1712e-09
-5.83269,4.26691e-09
-6.01,3.95728e-09

