"x","y"
-5.95398,5.14598e-15
-5.84792,2.12634e-14
-5.6471,2.22272e-13
-5.2776,2.89806e-12
-4.63713,7.14941e-11
-3.56115,1.32966e-09
-1.96458,1.98165e-08
-0.368006,1.05869e-07
1.22856,3.09416e-07
2.82513,5.88132e-07
4.4217,8.98612e-07
6.01827,1.22448e-06
7.61484,1.55934e-06
9.21141,1.90027e-06
10.808,2.24571e-06
12.4046,2.59472e-06
14.0011,2.94672e-06
15.5977,3.3013e-06
17.1943,3.65817e-06
18.7908,4.01709e-06
20.3874,4.37789e-06
21.984,4.74042e-06
23.5805,5.10454e-06
25.1771,5.47012e-06
26.7737,5.83707e-06
28.3703,6.20528e-06
29.9668,6.57465e-06
31.5634,6.9451e-06
33.16,7.31661e-06
34.7565,7.6891e-06
36.3531,8.0624e-06
37.9497,8.43658e-06
39.5462,8.81151e-06
41.1428,9.18713e-06
42.7394,9.56343e-06
44.336,9.94035e-06
45.9325,1.03178e-05
47.5291,1.06959e-05
49.1257,1.10744e-05
50.01,1.12842e-05

