"x","y"
49.954,2.79876e-05
49.8479,2.79074e-05
49.6358,2.77471e-05
49.2228,2.74352e-05
48.419,2.68289e-05
46.8541,2.56516e-05
45.2575,2.44552e-05
43.661,2.32631e-05
42.0644,2.20777e-05
40.4678,2.08952e-05
38.8713,1.97194e-05
37.2747,1.85482e-05
35.6781,1.73836e-05
34.0816,1.62256e-05
32.485,1.50752e-05
30.8884,1.3934e-05
29.2918,1.28031e-05
27.6953,1.16885e-05
26.0987,1.05916e-05
24.5021,9.51618e-06
22.9056,8.46698e-06
21.309,7.44975e-06
19.7124,6.47081e-06
18.1159,5.53744e-06
16.5193,4.65806e-06
14.9227,3.84299e-06
13.3261,3.10073e-06
11.7296,2.4399e-06
10.133,1.86628e-06
8.53644,1.38328e-06
6.93987,9.89465e-07
5.3433,6.81173e-07
3.74673,4.50585e-07
2.15016,2.87143e-07
0.553588,1.76994e-07
-1.04298,1.05324e-07
-2.63955,5.97674e-08
-4.23612,3.16223e-08
-5.83269,1.50522e-08
-6.01,1.37413e-08

