"x","y"
49.954,7.84366e-05
49.8449,7.8241e-05
49.6268,7.785e-05
49.1906,7.70686e-05
48.3415,7.55501e-05
46.7449,7.27032e-05
45.1483,6.98686e-05
43.5518,6.70467e-05
41.9552,6.42387e-05
40.3586,6.14453e-05
38.762,5.86676e-05
37.1655,5.59063e-05
35.5689,5.31625e-05
33.9723,5.04377e-05
32.3758,4.77323e-05
30.7792,4.50479e-05
29.1826,4.23855e-05
27.5861,3.97464e-05
25.9895,3.71322e-05
24.3929,3.45441e-05
22.7963,3.19838e-05
21.1998,2.9453e-05
19.6032,2.69538e-05
18.0066,2.44884e-05
16.4101,2.20598e-05
14.8135,1.96711e-05
13.2169,1.73273e-05
11.6204,1.50338e-05
10.0238,1.27997e-05
8.42721,1.06368e-05
6.83064,8.56475e-06
5.23407,6.614e-06
3.6375,4.83389e-06
2.04093,3.29988e-06
0.44436,2.10363e-06
-1.15221,1.29195e-06
-2.74878,8.02531e-07
-4.34535,5.1662e-07
-5.94192,3.43166e-07
-6.01,3.37396e-07

