"x","y"
-5.95398,2.8201e-09
-5.84493,2.90282e-09
-5.63264,3.06839e-09
-5.21938,3.40753e-09
-4.41492,4.13841e-09
-2.89179,5.80842e-09
-1.29522,8.04595e-09
0.301353,1.09221e-08
1.89792,1.46248e-08
3.49449,1.94014e-08
5.09106,2.55738e-08
6.68763,3.35599e-08
8.2842,4.38932e-08
9.88077,5.72435e-08
11.4773,7.4382e-08
13.0739,9.61816e-08
14.6705,1.23512e-07
16.2671,1.5712e-07
17.8636,1.97722e-07
19.4602,2.45837e-07
21.0568,3.02121e-07
22.6533,3.67403e-07
24.2499,4.42345e-07
25.8465,5.27825e-07
27.443,6.24794e-07
29.0396,7.34164e-07
30.6362,8.56798e-07
32.2328,9.9316e-07
33.8293,1.14394e-06
35.4259,1.30932e-06
37.0225,1.48944e-06
38.619,1.68427e-06
40.2156,1.89357e-06
41.8122,2.11635e-06
43.4087,2.35193e-06
45.0053,2.59946e-06
46.6019,2.85871e-06
48.1985,3.12735e-06
49.795,3.40507e-06
50.01,3.44309e-06

