"x","y"
-5.95398,3.84155e-13
-5.84493,4.22189e-13
-5.63264,5.05487e-13
-5.21938,7.06878e-13
-4.43696,1.25076e-12
-2.95556,2.84234e-12
-1.35899,5.23726e-12
0.237583,8.65042e-12
1.83415,1.36853e-11
3.43072,2.10864e-11
5.02729,3.17557e-11
6.62386,4.6901e-11
8.22043,6.82718e-11
9.817,9.83077e-11
11.4136,1.40289e-10
13.0101,1.98629e-10
14.6067,2.78997e-10
16.2033,3.8868e-10
17.7999,5.37522e-10
19.3964,7.37835e-10
20.993,1.00531e-09
22.5896,1.36187e-09
24.1861,1.83204e-09
25.7827,2.454e-09
27.3793,3.26789e-09
28.9758,4.3321e-09
30.5724,5.70917e-09
32.169,7.48439e-09
33.7656,9.75991e-09
35.3621,1.26704e-08
36.9587,1.63712e-08
38.5553,2.10654e-08
40.1518,2.69665e-08
41.7484,3.43634e-08
43.345,4.35937e-08
44.9415,5.50568e-08
46.5381,6.92015e-08
48.1347,8.65564e-08
49.7313,1.07702e-07
50.01,1.11829e-07

