"x","y"
-5.95398,1.14264e-07
-5.84194,1.18633e-07
-5.62384,1.27582e-07
-5.19926,1.46806e-07
-4.37275,1.92013e-07
-2.77618,3.14443e-07
-1.17961,4.87236e-07
0.416961,7.02541e-07
2.01353,9.46751e-07
3.6101,1.20923e-06
5.20667,1.48348e-06
6.80324,1.76581e-06
8.39981,2.05404e-06
9.99638,2.34689e-06
11.593,2.64354e-06
13.1895,2.94346e-06
14.7861,3.2463e-06
16.3827,3.55178e-06
17.9792,3.85972e-06
19.5758,4.16996e-06
21.1724,4.48237e-06
22.7689,4.79683e-06
24.3655,5.11323e-06
25.9621,5.43152e-06
27.5587,5.75154e-06
29.1552,6.0732e-06
30.7518,6.39647e-06
32.3484,6.72128e-06
33.9449,7.04751e-06
35.5415,7.37508e-06
37.1381,7.70396e-06
38.7346,8.03405e-06
40.3312,8.36525e-06
41.9278,8.69756e-06
43.5244,9.03088e-06
45.1209,9.36516e-06
46.7175,9.70033e-06
48.3141,1.00363e-05
49.9106,1.03731e-05
50.01,1.03941e-05

