"x","y"
-5.95398,5.34719e-11
-5.84493,5.9241e-11
-5.63264,7.19834e-11
-5.21938,1.03789e-10
-4.43696,2.00775e-10
-2.95556,6.21666e-10
-1.35899,1.65195e-09
0.237583,3.58382e-09
1.83415,6.82415e-09
3.43072,1.18383e-08
5.02729,1.90641e-08
6.62386,2.88739e-08
8.22043,4.15614e-08
9.817,5.73504e-08
11.4136,7.63838e-08
13.0101,9.87012e-08
14.6067,1.24264e-07
16.2033,1.52952e-07
17.7999,1.84557e-07
19.3964,2.1888e-07
20.993,2.55613e-07
22.5896,2.94507e-07
24.1861,3.3527e-07
25.7827,3.77648e-07
27.3793,4.21386e-07
28.9758,4.66242e-07
30.5724,5.12032e-07
32.169,5.58569e-07
33.7656,6.05717e-07
35.3621,6.5334e-07
36.9587,7.01342e-07
38.5553,7.49639e-07
40.1518,7.98171e-07
41.7484,8.46876e-07
43.345,8.95721e-07
44.9415,9.44668e-07
46.5381,9.93702e-07
48.1347,1.04283e-06
49.7313,1.09196e-06
50.01,1.10055e-06

