"x","y"
-5.95398,1.89428e-17
-5.84792,3.5434e-17
-5.6471,1.48373e-16
-5.2776,9.93595e-16
-4.61743,6.00045e-15
-3.50833,1.89004e-13
-1.91176,2.24441e-12
-0.315192,2.03928e-11
1.28138,7.27435e-11
2.87795,1.93461e-10
4.47452,4.24223e-10
6.07109,8.10347e-10
7.66766,1.42598e-09
9.26423,2.38809e-09
10.8608,3.86961e-09
12.4574,6.11458e-09
14.0539,9.44103e-09
15.6505,1.42518e-08
17.2471,2.10108e-08
18.8436,3.02255e-08
20.4402,4.24247e-08
22.0368,5.81555e-08
23.6334,7.79467e-08
25.2299,1.02262e-07
26.8265,1.31448e-07
28.4231,1.65618e-07
30.0196,2.04697e-07
31.6162,2.48379e-07
33.2128,2.96098e-07
34.8093,3.47084e-07
36.4059,4.00654e-07
38.0025,4.55975e-07
39.5991,5.12301e-07
41.1956,5.69109e-07
42.7922,6.25918e-07
44.3888,6.8234e-07
45.9853,7.38148e-07
47.5819,7.93244e-07
49.1785,8.47591e-07
50.01,8.75598e-07

