"x","y"
49.954,3.12164e-05
49.8479,3.10311e-05
49.6358,3.06611e-05
49.2228,2.99459e-05
48.419,2.85692e-05
46.8541,2.59505e-05
45.2575,2.3368e-05
43.661,2.08826e-05
42.0644,1.85042e-05
40.4678,1.62416e-05
38.8713,1.41039e-05
37.2747,1.21002e-05
35.6781,1.0239e-05
34.0816,8.5308e-06
32.485,6.98539e-06
30.8884,5.61203e-06
29.2918,4.41479e-06
27.6953,3.39567e-06
26.0987,2.55108e-06
24.5021,1.872e-06
22.9056,1.34309e-06
21.309,9.42965e-07
19.7124,6.48438e-07
18.1159,4.37112e-07
16.5193,2.88705e-07
14.9227,1.86155e-07
13.3261,1.16752e-07
11.7296,7.11626e-08
10.133,4.20449e-08
8.53644,2.40243e-08
6.93987,1.33822e-08
5.3433,7.29618e-09
3.74673,3.87824e-09
2.15016,2.00055e-09
0.553588,9.84418e-10
-1.04298,4.61625e-10
-2.63955,2.02561e-10
-4.23612,8.1297e-11
-5.83269,2.85893e-11
-6.01,2.5162e-11

