"x","y"
-5.95398,2.56991e-11
-5.84493,2.68153e-11
-5.63264,2.91136e-11
-5.21938,3.41076e-11
-4.41492,4.61618e-11
-2.84888,8.15206e-11
-1.25231,1.39535e-10
0.344258,2.24182e-10
1.94083,3.3728e-10
3.5374,4.80981e-10
5.13397,6.59678e-10
6.73054,8.80916e-10
8.32711,1.15646e-09
9.92368,1.50434e-09
11.5202,1.9525e-09
13.1168,2.54583e-09
14.7134,3.35909e-09
16.31,4.52144e-09
17.9065,6.25758e-09
19.5031,8.9215e-09
21.0997,1.28919e-08
22.6962,1.8297e-08
24.2928,2.5094e-08
25.8894,3.33867e-08
27.4859,4.34586e-08
29.0825,5.56637e-08
30.6791,7.04498e-08
32.2757,8.83634e-08
33.8722,1.10098e-07
35.4688,1.36575e-07
37.0654,1.6883e-07
38.6619,2.07993e-07
40.2585,2.5549e-07
41.8551,3.12531e-07
43.4516,3.8071e-07
45.0482,4.61479e-07
46.6448,5.56072e-07
48.2414,6.66342e-07
49.8379,7.93699e-07
50.01,8.08454e-07

