"x","y"
49.954,1.81985e-05
49.8479,1.8087e-05
49.6358,1.78647e-05
49.2228,1.74341e-05
48.419,1.66064e-05
46.8541,1.50346e-05
45.2575,1.34902e-05
43.661,1.20118e-05
42.0644,1.06056e-05
40.4678,9.27839e-06
38.8713,8.03743e-06
37.2747,6.88874e-06
35.6781,5.83826e-06
34.0816,4.89172e-06
32.485,4.05264e-06
30.8884,3.32274e-06
29.2918,2.69802e-06
27.6953,2.17044e-06
26.0987,1.73053e-06
24.5021,1.36813e-06
22.9056,1.07299e-06
21.309,8.34797e-07
19.7124,6.43958e-07
18.1159,4.92301e-07
16.5193,3.7273e-07
14.9227,2.79096e-07
13.3261,2.06419e-07
11.7296,1.50519e-07
10.133,1.08067e-07
8.53644,7.63066e-08
6.93987,5.29311e-08
5.3433,3.60345e-08
3.74673,2.40663e-08
2.15016,1.57824e-08
0.553588,1.01664e-08
-1.04298,6.41861e-09
-2.63955,3.95438e-09
-4.23612,2.3649e-09
-5.83269,1.36821e-09
-6.01,1.28455e-09

