"x","y"
-5.95398,4.30089e-09
-5.84493,4.45279e-09
-5.63264,4.75936e-09
-5.21938,5.39842e-09
-4.43696,6.78173e-09
-2.95556,1.0176e-08
-1.35899,1.53408e-08
0.237583,2.25762e-08
1.83415,3.24875e-08
3.43072,4.57811e-08
5.02729,6.32315e-08
6.62386,8.56e-08
8.22043,1.13687e-07
9.817,1.48229e-07
11.4136,1.89905e-07
13.0101,2.39292e-07
14.6067,2.96904e-07
16.2033,3.63038e-07
17.7999,4.38069e-07
19.3964,5.21783e-07
20.993,6.14229e-07
22.5896,7.15259e-07
24.1861,8.247e-07
25.7827,9.42017e-07
27.3793,1.06688e-06
28.9758,1.19895e-06
30.5724,1.33722e-06
32.169,1.48146e-06
33.7656,1.63093e-06
35.3621,1.78506e-06
36.9587,1.94351e-06
38.5553,2.10519e-06
40.1518,2.27035e-06
41.7484,2.43759e-06
43.345,2.60676e-06
44.9415,2.77733e-06
46.5381,2.94938e-06
48.1347,3.12239e-06
49.7313,3.29603e-06
50.01,3.32639e-06

