"x","y"
-5.95398,1.1523e-08
-5.84194,1.18633e-08
-5.62384,1.25488e-08
-5.19926,1.39753e-08
-4.37275,1.71196e-08
-2.77618,2.47905e-08
-1.17961,3.5104e-08
0.416961,4.90348e-08
2.01353,6.80161e-08
3.6101,9.39078e-08
5.20667,1.28447e-07
6.80324,1.72347e-07
8.39981,2.25278e-07
9.99638,2.87331e-07
11.593,3.59394e-07
13.1895,4.42585e-07
14.7861,5.3865e-07
16.3827,6.48935e-07
17.9792,7.75039e-07
19.5758,9.18781e-07
21.1724,1.08053e-06
22.7689,1.26154e-06
24.3655,1.4621e-06
25.9621,1.68252e-06
27.5587,1.92222e-06
29.1552,2.18038e-06
30.7518,2.45605e-06
32.3484,2.74805e-06
33.9449,3.055e-06
35.5415,3.37528e-06
37.1381,3.70811e-06
38.7346,4.05085e-06
40.3312,4.40301e-06
41.9278,4.76304e-06
43.5244,5.12977e-06
45.1209,5.50219e-06
46.7175,5.87958e-06
48.3141,6.26148e-06
49.9106,6.64638e-06
50.01,6.67044e-06

