"x","y"
49.954,2.43685e-05
49.8479,2.42542e-05
49.6358,2.40258e-05
49.2228,2.35823e-05
48.419,2.27232e-05
46.8541,2.10724e-05
45.2575,1.94191e-05
43.661,1.78017e-05
42.0644,1.62247e-05
40.4678,1.46948e-05
38.8713,1.32169e-05
37.2747,1.17974e-05
35.6781,1.04425e-05
34.0816,9.15906e-06
32.485,7.95352e-06
30.8884,6.83248e-06
29.2918,5.80261e-06
27.6953,4.86939e-06
26.0987,4.03636e-06
24.5021,3.30474e-06
22.9056,2.67264e-06
21.309,2.13452e-06
19.7124,1.68411e-06
18.1159,1.31174e-06
16.5193,1.0076e-06
14.9227,7.6202e-07
13.3261,5.66242e-07
11.7296,4.12492e-07
10.133,2.94447e-07
8.53644,2.06693e-07
6.93987,1.44075e-07
5.3433,1.00788e-07
3.74673,7.10684e-08
2.15016,5.03778e-08
0.553588,3.56558e-08
-1.04298,2.49794e-08
-2.63955,1.71478e-08
-4.23612,1.13987e-08
-5.83269,7.2411e-09
-6.01,6.86215e-09

