"x","y"
49.954,2.11984e-05
49.8479,2.10471e-05
49.6358,2.07451e-05
49.2228,2.01594e-05
48.419,1.90266e-05
46.897,1.69228e-05
45.3004,1.47831e-05
43.7039,1.2731e-05
42.1073,1.07863e-05
40.5107,8.97171e-06
38.9141,7.30932e-06
37.3176,5.82038e-06
35.721,4.52056e-06
34.1244,3.42319e-06
32.5279,2.52887e-06
30.9313,1.82628e-06
29.3347,1.2926e-06
27.7382,8.98445e-07
26.1416,6.13966e-07
24.545,4.12946e-07
22.9484,2.73871e-07
21.3519,1.79592e-07
19.7553,1.16469e-07
18.1587,7.43729e-08
16.5622,4.63144e-08
14.9656,2.77643e-08
13.369,1.58518e-08
11.7725,8.64191e-09
10.1759,4.60407e-09
8.57931,2.4483e-09
6.98274,1.28215e-09
5.38617,6.28326e-10
3.7896,2.63515e-10
2.19303,8.80301e-11
0.596461,2.83717e-11
-1.00011,9.6506e-12
-2.59668,2.51521e-12
-4.19325,2.73668e-13
-5.78982,3.29983e-14
-6.01,2.45425e-14

