"x","y"
-5.95398,6.02047e-08
-5.84493,6.28966e-08
-5.63264,6.83959e-08
-5.21938,8.01279e-08
-4.41492,1.07139e-07
-2.89179,1.74556e-07
-1.29522,2.68358e-07
0.301353,3.84362e-07
1.89792,5.20441e-07
3.49449,6.74471e-07
5.09106,8.44503e-07
6.68763,1.02926e-06
8.2842,1.2276e-06
9.88077,1.43855e-06
11.4773,1.66164e-06
13.0739,1.89611e-06
14.6705,2.14126e-06
16.2671,2.39644e-06
17.8636,2.66094e-06
19.4602,2.93409e-06
21.0568,3.2151e-06
22.6533,3.50331e-06
24.2499,3.79806e-06
25.8465,4.09876e-06
27.443,4.40483e-06
29.0396,4.71576e-06
30.6362,5.03103e-06
32.2328,5.35034e-06
33.8293,5.67308e-06
35.4259,5.99912e-06
37.0225,6.32838e-06
38.619,6.65989e-06
40.2156,6.99388e-06
41.8122,7.33039e-06
43.4087,7.66856e-06
45.0053,8.0086e-06
46.6019,8.35042e-06
48.1985,8.69407e-06
49.795,9.03891e-06
50.01,9.08546e-06

